,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
520,2023-11-22,17,49.0,1.0,131.0,494.0,32.0,0.8166666666666667,1.0,0.7616279069767442,0.9148148148148149,0.15841584158415842,60.0,1.0,172.0,540.0,202.0
521,2023-11-22,18,49.0,1.0,130.0,497.0,32.0,0.8166666666666667,1.0,0.7558139534883721,0.9203703703703704,0.15841584158415842,60.0,1.0,172.0,540.0,202.0
522,2023-11-22,19,50.0,1.0,132.0,496.0,33.0,0.8333333333333334,1.0,0.7674418604651163,0.9185185185185185,0.16336633663366337,60.0,1.0,172.0,540.0,202.0
523,2023-11-22,20,50.0,1.0,134.0,490.0,35.0,0.8333333333333334,1.0,0.7790697674418605,0.9057301293900185,0.17326732673267325,60.0,1.0,172.0,541.0,202.0
524,2023-11-22,21,50.0,1.0,136.0,444.0,37.0,0.8333333333333334,1.0,0.7906976744186046,0.8207024029574861,0.18316831683168316,60.0,1.0,172.0,541.0,202.0
525,2023-11-22,22,49.0,1.0,137.0,2.0,36.0,0.8166666666666667,1.0,0.7965116279069767,0.0036968576709796672,0.1782178217821782,60.0,1.0,172.0,541.0,202.0
526,2023-11-22,23,50.0,1.0,136.0,2.0,36.0,0.8333333333333334,1.0,0.7906976744186046,0.0036968576709796672,0.1782178217821782,60.0,1.0,172.0,541.0,202.0
527,2023-11-22,24,48.0,1.0,136.0,2.0,36.0,0.8,1.0,0.7906976744186046,0.0036968576709796672,0.1782178217821782,60.0,1.0,172.0,541.0,202.0
528,2023-11-23,1,48.0,1.0,136.0,2.0,36.0,0.8,1.0,0.7906976744186046,0.0036968576709796672,0.1782178217821782,60.0,1.0,172.0,541.0,202.0
529,2023-11-23,2,46.0,1.0,134.0,3.0,36.0,0.7666666666666667,1.0,0.7790697674418605,0.005545286506469501,0.1782178217821782,60.0,1.0,172.0,541.0,202.0
530,2023-11-23,3,49.0,1.0,136.0,4.0,34.0,0.8166666666666667,1.0,0.7906976744186046,0.0073937153419593345,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
531,2023-11-23,4,49.0,1.0,136.0,3.0,34.0,0.8166666666666667,1.0,0.7906976744186046,0.005545286506469501,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
532,2023-11-23,5,49.0,1.0,137.0,3.0,35.0,0.8166666666666667,1.0,0.7965116279069767,0.005545286506469501,0.17326732673267325,60.0,1.0,172.0,541.0,202.0
533,2023-11-23,6,47.0,1.0,138.0,7.0,36.0,0.7833333333333333,1.0,0.8023255813953488,0.012939001848428836,0.1782178217821782,60.0,1.0,172.0,541.0,202.0
534,2023-11-23,7,47.0,1.0,138.0,458.0,33.0,0.7833333333333333,1.0,0.8023255813953488,0.8465804066543438,0.16336633663366337,60.0,1.0,172.0,541.0,202.0
535,2023-11-23,8,39.0,1.0,137.0,491.0,32.0,0.65,1.0,0.7965116279069767,0.9075785582255084,0.15841584158415842,60.0,1.0,172.0,541.0,202.0
536,2023-11-23,9,36.0,1.0,134.0,493.0,31.0,0.6,1.0,0.7790697674418605,0.912962962962963,0.15346534653465346,60.0,1.0,172.0,540.0,202.0
537,2023-11-23,10,40.0,1.0,132.0,494.0,31.0,0.6666666666666666,1.0,0.7674418604651163,0.9148148148148149,0.15346534653465346,60.0,1.0,172.0,540.0,202.0
538,2023-11-23,11,38.0,1.0,130.0,496.0,31.0,0.6333333333333333,1.0,0.7558139534883721,0.9185185185185185,0.15346534653465346,60.0,1.0,172.0,540.0,202.0
539,2023-11-23,12,47.0,1.0,129.0,492.0,33.0,0.7833333333333333,1.0,0.75,0.9111111111111111,0.16336633663366337,60.0,1.0,172.0,540.0,202.0
540,2023-11-23,13,49.0,1.0,126.0,491.0,33.0,0.8166666666666667,1.0,0.7325581395348837,0.9092592592592592,0.16336633663366337,60.0,1.0,172.0,540.0,202.0
541,2023-11-23,14,51.0,1.0,125.0,491.0,33.0,0.85,1.0,0.7267441860465116,0.9092592592592592,0.16336633663366337,60.0,1.0,172.0,540.0,202.0
542,2023-11-23,15,51.0,1.0,125.0,498.0,33.0,0.85,1.0,0.7267441860465116,0.9222222222222223,0.16336633663366337,60.0,1.0,172.0,540.0,202.0
543,2023-11-23,16,51.0,1.0,127.0,497.0,36.0,0.85,1.0,0.7383720930232558,0.9203703703703704,0.1782178217821782,60.0,1.0,172.0,540.0,202.0
544,2023-11-23,17,51.0,1.0,127.0,497.0,35.0,0.85,1.0,0.7383720930232558,0.9203703703703704,0.17326732673267325,60.0,1.0,172.0,540.0,202.0
545,2023-11-23,18,51.0,1.0,130.0,495.0,35.0,0.85,1.0,0.7558139534883721,0.9166666666666666,0.17326732673267325,60.0,1.0,172.0,540.0,202.0
546,2023-11-23,19,52.0,1.0,134.0,489.0,36.0,0.8666666666666667,1.0,0.7790697674418605,0.9055555555555556,0.1782178217821782,60.0,1.0,172.0,540.0,202.0
547,2023-11-23,20,53.0,1.0,135.0,490.0,38.0,0.8833333333333333,1.0,0.7848837209302325,0.9057301293900185,0.18811881188118812,60.0,1.0,172.0,541.0,202.0
548,2023-11-23,21,55.0,1.0,136.0,443.0,44.0,0.9166666666666666,1.0,0.7906976744186046,0.8188539741219963,0.21782178217821782,60.0,1.0,172.0,541.0,202.0
549,2023-11-23,22,54.0,1.0,136.0,1.0,43.0,0.9,1.0,0.7906976744186046,0.0018484288354898336,0.21287128712871287,60.0,1.0,172.0,541.0,202.0
550,2023-11-23,23,52.0,1.0,137.0,1.0,42.0,0.8666666666666667,1.0,0.7965116279069767,0.0018484288354898336,0.2079207920792079,60.0,1.0,172.0,541.0,202.0
551,2023-11-23,24,51.0,1.0,137.0,1.0,41.0,0.85,1.0,0.7965116279069767,0.0018484288354898336,0.20297029702970298,60.0,1.0,172.0,541.0,202.0
552,2023-11-24,1,51.0,1.0,137.0,2.0,38.0,0.85,1.0,0.7965116279069767,0.0036968576709796672,0.18811881188118812,60.0,1.0,172.0,541.0,202.0
553,2023-11-24,2,53.0,1.0,134.0,3.0,34.0,0.8833333333333333,1.0,0.7790697674418605,0.005545286506469501,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
554,2023-11-24,3,52.0,1.0,134.0,4.0,33.0,0.8666666666666667,1.0,0.7790697674418605,0.0073937153419593345,0.16336633663366337,60.0,1.0,172.0,541.0,202.0
555,2023-11-24,4,51.0,1.0,134.0,3.0,33.0,0.85,1.0,0.7790697674418605,0.005545286506469501,0.16336633663366337,60.0,1.0,172.0,541.0,202.0
556,2023-11-24,5,47.0,1.0,137.0,6.0,34.0,0.7833333333333333,1.0,0.7965116279069767,0.011090573012939002,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
557,2023-11-24,6,45.0,1.0,137.0,7.0,33.0,0.75,1.0,0.7965116279069767,0.012939001848428836,0.16336633663366337,60.0,1.0,172.0,541.0,202.0
558,2023-11-24,7,38.0,1.0,136.0,448.0,37.0,0.6333333333333333,1.0,0.7906976744186046,0.8280961182994455,0.18316831683168316,60.0,1.0,172.0,541.0,202.0
559,2023-11-24,8,38.0,1.0,137.0,492.0,37.0,0.6333333333333333,1.0,0.7965116279069767,0.9094269870609981,0.18316831683168316,60.0,1.0,172.0,541.0,202.0
560,2023-11-24,9,42.0,1.0,135.0,498.0,37.0,0.7,1.0,0.7848837209302325,0.9222222222222223,0.18316831683168316,60.0,1.0,172.0,540.0,202.0
561,2023-11-24,10,41.0,1.0,133.0,500.0,35.0,0.6833333333333333,1.0,0.7732558139534884,0.9259259259259259,0.17326732673267325,60.0,1.0,172.0,540.0,202.0
562,2023-11-24,11,36.0,1.0,130.0,500.0,34.0,0.6,1.0,0.7558139534883721,0.9259259259259259,0.16831683168316833,60.0,1.0,172.0,540.0,202.0
563,2023-11-24,12,36.0,1.0,130.0,500.0,34.0,0.6,1.0,0.7558139534883721,0.9259259259259259,0.16831683168316833,60.0,1.0,172.0,540.0,202.0
564,2023-11-24,13,33.0,1.0,133.0,498.0,35.0,0.55,1.0,0.7732558139534884,0.9222222222222223,0.17326732673267325,60.0,1.0,172.0,540.0,202.0
565,2023-11-24,14,39.0,1.0,133.0,499.0,32.0,0.65,1.0,0.7732558139534884,0.924074074074074,0.15841584158415842,60.0,1.0,172.0,540.0,202.0
566,2023-11-24,15,42.0,1.0,133.0,503.0,32.0,0.7,1.0,0.7732558139534884,0.9314814814814815,0.15841584158415842,60.0,1.0,172.0,540.0,202.0
567,2023-11-24,16,46.0,1.0,132.0,504.0,33.0,0.7666666666666667,1.0,0.7674418604651163,0.9333333333333333,0.16336633663366337,60.0,1.0,172.0,540.0,202.0
568,2023-11-24,17,47.0,1.0,132.0,507.0,34.0,0.7833333333333333,1.0,0.7674418604651163,0.9388888888888889,0.16831683168316833,60.0,1.0,172.0,540.0,202.0
569,2023-11-24,18,46.0,1.0,134.0,503.0,36.0,0.7666666666666667,1.0,0.7790697674418605,0.9314814814814815,0.1782178217821782,60.0,1.0,172.0,540.0,202.0
570,2023-11-24,19,51.0,1.0,135.0,502.0,37.0,0.85,1.0,0.7848837209302325,0.9296296296296296,0.18316831683168316,60.0,1.0,172.0,540.0,202.0
571,2023-11-24,20,50.0,1.0,134.0,494.0,38.0,0.8333333333333334,1.0,0.7790697674418605,0.9131238447319778,0.18811881188118812,60.0,1.0,172.0,541.0,202.0
572,2023-11-24,21,50.0,1.0,133.0,461.0,43.0,0.8333333333333334,1.0,0.7732558139534884,0.8521256931608133,0.21287128712871287,60.0,1.0,172.0,541.0,202.0
573,2023-11-24,22,50.0,1.0,134.0,2.0,43.0,0.8333333333333334,1.0,0.7790697674418605,0.0036968576709796672,0.21287128712871287,60.0,1.0,172.0,541.0,202.0
574,2023-11-24,23,48.0,1.0,134.0,1.0,44.0,0.8,1.0,0.7790697674418605,0.0018484288354898336,0.21782178217821782,60.0,1.0,172.0,541.0,202.0
575,2023-11-24,24,43.0,1.0,133.0,2.0,43.0,0.7166666666666667,1.0,0.7732558139534884,0.0036968576709796672,0.21287128712871287,60.0,1.0,172.0,541.0,202.0
576,2023-11-25,1,45.0,1.0,133.0,2.0,39.0,0.75,1.0,0.7732558139534884,0.0036968576709796672,0.19306930693069307,60.0,1.0,172.0,541.0,202.0
577,2023-11-25,2,47.0,1.0,133.0,3.0,35.0,0.7833333333333333,1.0,0.7732558139534884,0.005545286506469501,0.17326732673267325,60.0,1.0,172.0,541.0,202.0
578,2023-11-25,3,49.0,1.0,133.0,4.0,35.0,0.8166666666666667,1.0,0.7732558139534884,0.0073937153419593345,0.17326732673267325,60.0,1.0,172.0,541.0,202.0
579,2023-11-25,4,49.0,1.0,131.0,3.0,34.0,0.8166666666666667,1.0,0.7616279069767442,0.005545286506469501,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
580,2023-11-25,5,51.0,1.0,131.0,3.0,33.0,0.85,1.0,0.7616279069767442,0.005545286506469501,0.16336633663366337,60.0,1.0,172.0,541.0,202.0
581,2023-11-25,6,50.0,1.0,133.0,4.0,34.0,0.8333333333333334,1.0,0.7732558139534884,0.0073937153419593345,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
582,2023-11-25,7,47.0,1.0,133.0,430.0,34.0,0.7833333333333333,1.0,0.7732558139534884,0.7948243992606284,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
583,2023-11-25,8,44.0,1.0,135.0,486.0,34.0,0.7333333333333333,1.0,0.7848837209302325,0.8983364140480592,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
584,2023-11-25,9,44.0,1.0,135.0,499.0,33.0,0.7333333333333333,1.0,0.7848837209302325,0.922365988909427,0.16336633663366337,60.0,1.0,172.0,541.0,202.0
585,2023-11-25,10,43.0,1.0,133.0,501.0,33.0,0.7166666666666667,1.0,0.7732558139534884,0.9260628465804066,0.16336633663366337,60.0,1.0,172.0,541.0,202.0
586,2023-11-25,11,42.0,1.0,131.0,503.0,31.0,0.7,1.0,0.7616279069767442,0.9297597042513863,0.15346534653465346,60.0,1.0,172.0,541.0,202.0
587,2023-11-25,12,48.0,1.0,131.0,502.0,30.0,0.8,1.0,0.7616279069767442,0.9296296296296296,0.1485148514851485,60.0,1.0,172.0,540.0,202.0
588,2023-11-25,13,50.0,1.0,131.0,503.0,29.0,0.8333333333333334,1.0,0.7616279069767442,0.9314814814814815,0.14356435643564355,60.0,1.0,172.0,540.0,202.0
589,2023-11-25,14,50.0,1.0,132.0,502.0,30.0,0.8333333333333334,1.0,0.7674418604651163,0.9296296296296296,0.1485148514851485,60.0,1.0,172.0,540.0,202.0
590,2023-11-25,15,51.0,1.0,133.0,504.0,29.0,0.85,1.0,0.7732558139534884,0.9333333333333333,0.14356435643564355,60.0,1.0,172.0,540.0,202.0
591,2023-11-25,16,53.0,1.0,131.0,503.0,30.0,0.8833333333333333,1.0,0.7616279069767442,0.9314814814814815,0.1485148514851485,60.0,1.0,172.0,540.0,202.0
592,2023-11-25,17,53.0,1.0,132.0,503.0,32.0,0.8833333333333333,1.0,0.7674418604651163,0.9314814814814815,0.15841584158415842,60.0,1.0,172.0,540.0,202.0
593,2023-11-25,18,53.0,1.0,132.0,502.0,33.0,0.8833333333333333,1.0,0.7674418604651163,0.9296296296296296,0.16336633663366337,60.0,1.0,172.0,540.0,202.0
594,2023-11-25,19,54.0,1.0,135.0,499.0,33.0,0.9,1.0,0.7848837209302325,0.924074074074074,0.16336633663366337,60.0,1.0,172.0,540.0,202.0
595,2023-11-25,20,53.0,1.0,136.0,494.0,35.0,0.8833333333333333,1.0,0.7906976744186046,0.9131238447319778,0.17326732673267325,60.0,1.0,172.0,541.0,202.0
596,2023-11-25,21,52.0,1.0,137.0,459.0,36.0,0.8666666666666667,1.0,0.7965116279069767,0.8484288354898336,0.1782178217821782,60.0,1.0,172.0,541.0,202.0
597,2023-11-25,22,52.0,1.0,138.0,3.0,37.0,0.8666666666666667,1.0,0.8023255813953488,0.005545286506469501,0.18316831683168316,60.0,1.0,172.0,541.0,202.0
598,2023-11-25,23,53.0,1.0,138.0,3.0,38.0,0.8833333333333333,1.0,0.8023255813953488,0.005545286506469501,0.18811881188118812,60.0,1.0,172.0,541.0,202.0
599,2023-11-25,24,52.0,1.0,139.0,3.0,39.0,0.8666666666666667,1.0,0.8081395348837209,0.005545286506469501,0.19306930693069307,60.0,1.0,172.0,541.0,202.0
600,2023-11-26,1,49.0,1.0,137.0,4.0,38.0,0.8166666666666667,1.0,0.7965116279069767,0.0073937153419593345,0.18811881188118812,60.0,1.0,172.0,541.0,202.0
601,2023-11-26,2,51.0,1.0,137.0,5.0,34.0,0.85,1.0,0.7965116279069767,0.009242144177449169,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
602,2023-11-26,3,52.0,1.0,135.0,6.0,35.0,0.8666666666666667,1.0,0.7848837209302325,0.011090573012939002,0.17326732673267325,60.0,1.0,172.0,541.0,202.0
603,2023-11-26,4,53.0,1.0,135.0,5.0,34.0,0.8833333333333333,1.0,0.7848837209302325,0.009242144177449169,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
604,2023-11-26,5,46.0,1.0,136.0,6.0,35.0,0.7666666666666667,1.0,0.7906976744186046,0.011090573012939002,0.17326732673267325,60.0,1.0,172.0,541.0,202.0
605,2023-11-26,6,40.0,1.0,136.0,6.0,34.0,0.6666666666666666,1.0,0.7906976744186046,0.011090573012939002,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
606,2023-11-26,7,35.0,1.0,137.0,427.0,34.0,0.5833333333333334,1.0,0.7965116279069767,0.789279112754159,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
607,2023-11-26,8,37.0,1.0,137.0,487.0,32.0,0.6166666666666667,1.0,0.7965116279069767,0.9001848428835489,0.15841584158415842,60.0,1.0,172.0,541.0,202.0
608,2023-11-26,9,37.0,1.0,136.0,490.0,30.0,0.6166666666666667,1.0,0.7906976744186046,0.9057301293900185,0.1485148514851485,60.0,1.0,172.0,541.0,202.0
609,2023-11-26,10,35.0,1.0,132.0,497.0,28.0,0.5833333333333334,1.0,0.7674418604651163,0.9186691312384473,0.13861386138613863,60.0,1.0,172.0,541.0,202.0
610,2023-11-26,11,35.0,1.0,132.0,493.0,28.0,0.5833333333333334,1.0,0.7674418604651163,0.911275415896488,0.13861386138613863,60.0,1.0,172.0,541.0,202.0
611,2023-11-26,12,42.0,1.0,132.0,494.0,31.0,0.7,1.0,0.7674418604651163,0.9148148148148149,0.15346534653465346,60.0,1.0,172.0,540.0,202.0
612,2023-11-26,13,41.0,1.0,132.0,495.0,31.0,0.6833333333333333,1.0,0.7674418604651163,0.9166666666666666,0.15346534653465346,60.0,1.0,172.0,540.0,202.0
613,2023-11-26,14,44.0,1.0,132.0,499.0,28.0,0.7333333333333333,1.0,0.7674418604651163,0.924074074074074,0.13861386138613863,60.0,1.0,172.0,540.0,202.0
614,2023-11-26,15,49.0,1.0,133.0,499.0,29.0,0.8166666666666667,1.0,0.7732558139534884,0.924074074074074,0.14356435643564355,60.0,1.0,172.0,540.0,202.0
615,2023-11-26,16,50.0,1.0,132.0,501.0,29.0,0.8333333333333334,1.0,0.7674418604651163,0.9277777777777778,0.14356435643564355,60.0,1.0,172.0,540.0,202.0
616,2023-11-26,17,50.0,1.0,133.0,499.0,29.0,0.8333333333333334,1.0,0.7732558139534884,0.924074074074074,0.14356435643564355,60.0,1.0,172.0,540.0,202.0
617,2023-11-26,18,51.0,1.0,134.0,497.0,32.0,0.85,1.0,0.7790697674418605,0.9203703703703704,0.15841584158415842,60.0,1.0,172.0,540.0,202.0
618,2023-11-26,19,50.0,1.0,136.0,496.0,33.0,0.8333333333333334,1.0,0.7906976744186046,0.9185185185185185,0.16336633663366337,60.0,1.0,172.0,540.0,202.0
619,2023-11-26,20,48.0,1.0,137.0,487.0,36.0,0.8,1.0,0.7965116279069767,0.9001848428835489,0.1782178217821782,60.0,1.0,172.0,541.0,202.0
620,2023-11-26,21,50.0,1.0,136.0,456.0,39.0,0.8333333333333334,1.0,0.7906976744186046,0.8428835489833642,0.19306930693069307,60.0,1.0,172.0,541.0,202.0
621,2023-11-26,22,51.0,1.0,137.0,9.0,41.0,0.85,1.0,0.7965116279069767,0.0166358595194085,0.20297029702970298,60.0,1.0,172.0,541.0,202.0
622,2023-11-26,23,53.0,1.0,136.0,3.0,42.0,0.8833333333333333,1.0,0.7906976744186046,0.005545286506469501,0.2079207920792079,60.0,1.0,172.0,541.0,202.0
623,2023-11-26,24,50.0,1.0,136.0,3.0,41.0,0.8333333333333334,1.0,0.7906976744186046,0.005545286506469501,0.20297029702970298,60.0,1.0,172.0,541.0,202.0
624,2023-11-27,1,45.0,1.0,135.0,4.0,40.0,0.75,1.0,0.7848837209302325,0.0073937153419593345,0.19801980198019803,60.0,1.0,172.0,541.0,202.0
625,2023-11-27,2,43.0,1.0,135.0,5.0,37.0,0.7166666666666667,1.0,0.7848837209302325,0.009242144177449169,0.18316831683168316,60.0,1.0,172.0,541.0,202.0
626,2023-11-27,3,41.0,1.0,135.0,5.0,35.0,0.6833333333333333,1.0,0.7848837209302325,0.009242144177449169,0.17326732673267325,60.0,1.0,172.0,541.0,202.0
627,2023-11-27,4,35.0,1.0,135.0,5.0,34.0,0.5833333333333334,1.0,0.7848837209302325,0.009242144177449169,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
628,2023-11-27,5,29.0,1.0,135.0,5.0,34.0,0.48333333333333334,1.0,0.7848837209302325,0.009242144177449169,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
629,2023-11-27,6,17.0,1.0,135.0,7.0,34.0,0.2833333333333333,1.0,0.7848837209302325,0.012939001848428836,0.16831683168316833,60.0,1.0,172.0,541.0,202.0
630,2023-11-27,7,21.0,1.0,136.0,414.0,36.0,0.35,1.0,0.7906976744186046,0.7652495378927912,0.1782178217821782,60.0,1.0,172.0,541.0,202.0
631,2023-11-27,8,32.0,1.0,135.0,486.0,36.0,0.5333333333333333,1.0,0.7848837209302325,0.8983364140480592,0.1782178217821782,60.0,1.0,172.0,541.0,202.0
632,2023-11-27,9,41.0,1.0,134.0,490.0,32.0,0.6833333333333333,1.0,0.7790697674418605,0.9057301293900185,0.15841584158415842,60.0,1.0,172.0,541.0,202.0
633,2023-11-27,10,40.0,1.0,132.0,493.0,29.0,0.6666666666666666,1.0,0.7674418604651163,0.911275415896488,0.14356435643564355,60.0,1.0,172.0,541.0,202.0
634,2023-11-27,11,41.0,1.0,131.0,494.0,28.0,0.6833333333333333,1.0,0.7616279069767442,0.9131238447319778,0.13861386138613863,60.0,1.0,172.0,541.0,202.0
635,2023-11-27,12,41.0,1.0,131.0,484.0,29.0,0.6833333333333333,1.0,0.7616279069767442,0.8962962962962963,0.14356435643564355,60.0,1.0,172.0,540.0,202.0
636,2023-11-27,13,46.0,1.0,131.0,484.0,30.0,0.7666666666666667,1.0,0.7616279069767442,0.8962962962962963,0.1485148514851485,60.0,1.0,172.0,540.0,202.0
637,2023-11-27,14,46.0,1.0,130.0,483.0,28.0,0.7666666666666667,1.0,0.7558139534883721,0.8944444444444445,0.13861386138613863,60.0,1.0,172.0,540.0,202.0
638,2023-11-27,15,45.0,1.0,129.0,488.0,28.0,0.75,1.0,0.75,0.9037037037037037,0.13861386138613863,60.0,1.0,172.0,540.0,202.0
639,2023-11-27,16,47.0,1.0,132.0,489.0,28.0,0.7833333333333333,1.0,0.7674418604651163,0.9055555555555556,0.13861386138613863,60.0,1.0,172.0,540.0,202.0
640,2023-11-27,17,50.0,1.0,133.0,491.0,30.0,0.8333333333333334,1.0,0.7732558139534884,0.9092592592592592,0.1485148514851485,60.0,1.0,172.0,540.0,202.0
641,2023-11-27,18,51.0,1.0,135.0,492.0,32.0,0.85,1.0,0.7848837209302325,0.9094269870609981,0.15841584158415842,60.0,1.0,172.0,541.0,202.0
642,2023-11-27,19,49.0,1.0,137.0,492.0,33.0,0.8166666666666667,1.0,0.7965116279069767,0.9094269870609981,0.16336633663366337,60.0,1.0,172.0,541.0,202.0
643,2023-11-27,20,49.0,1.0,137.0,485.0,38.0,0.8166666666666667,1.0,0.7965116279069767,0.8964879852125693,0.18811881188118812,60.0,1.0,172.0,541.0,202.0
644,2023-11-27,21,51.0,1.0,135.0,453.0,42.0,0.85,1.0,0.7848837209302325,0.8373382624768947,0.2079207920792079,60.0,1.0,172.0,541.0,202.0
645,2023-11-27,22,50.0,1.0,135.0,3.0,48.0,0.8333333333333334,1.0,0.7848837209302325,0.005545286506469501,0.2376237623762376,60.0,1.0,172.0,541.0,202.0
646,2023-11-27,23,49.0,1.0,134.0,3.0,50.0,0.8166666666666667,1.0,0.7790697674418605,0.005545286506469501,0.24752475247524752,60.0,1.0,172.0,541.0,202.0
647,2023-11-27,24,45.0,1.0,135.0,3.0,39.0,0.75,1.0,0.7848837209302325,0.005545286506469501,0.19306930693069307,60.0,1.0,172.0,541.0,202.0
648,2023-11-28,1,45.0,1.0,134.0,3.0,41.0,0.75,1.0,0.7790697674418605,0.0055248618784530384,0.20297029702970298,60.0,1.0,172.0,543.0,202.0
649,2023-11-28,2,40.0,1.0,134.0,5.0,39.0,0.6666666666666666,1.0,0.7790697674418605,0.009208103130755065,0.19306930693069307,60.0,1.0,172.0,543.0,202.0
650,2023-11-28,3,40.0,1.0,133.0,5.0,36.0,0.6666666666666666,1.0,0.7732558139534884,0.009208103130755065,0.1782178217821782,60.0,1.0,172.0,543.0,202.0
651,2023-11-28,4,38.0,1.0,133.0,6.0,34.0,0.6333333333333333,1.0,0.7732558139534884,0.011049723756906077,0.16831683168316833,60.0,1.0,172.0,543.0,202.0
652,2023-11-28,5,38.0,1.0,134.0,3.0,34.0,0.6333333333333333,1.0,0.7790697674418605,0.0055248618784530384,0.16831683168316833,60.0,1.0,172.0,543.0,202.0
653,2023-11-28,6,41.0,1.0,135.0,3.0,33.0,0.6833333333333333,1.0,0.7848837209302325,0.0055248618784530384,0.16336633663366337,60.0,1.0,172.0,543.0,202.0
654,2023-11-28,7,46.0,1.0,134.0,420.0,35.0,0.7666666666666667,1.0,0.7790697674418605,0.7734806629834254,0.17326732673267325,60.0,1.0,172.0,543.0,202.0
655,2023-11-28,8,47.0,1.0,135.0,479.0,35.0,0.7833333333333333,1.0,0.7848837209302325,0.8821362799263351,0.17326732673267325,60.0,1.0,172.0,543.0,202.0
656,2023-11-28,9,46.0,1.0,135.0,485.0,35.0,0.7666666666666667,1.0,0.7848837209302325,0.8931860036832413,0.17326732673267325,60.0,1.0,172.0,543.0,202.0
657,2023-11-28,10,45.0,1.0,136.0,485.0,32.0,0.75,1.0,0.7906976744186046,0.8931860036832413,0.15841584158415842,60.0,1.0,172.0,543.0,202.0
658,2023-11-28,11,43.0,1.0,136.0,486.0,30.0,0.7166666666666667,1.0,0.7906976744186046,0.8950276243093923,0.1485148514851485,60.0,1.0,172.0,543.0,202.0
659,2023-11-28,12,45.0,1.0,134.0,488.0,30.0,0.75,1.0,0.7790697674418605,0.8987108655616943,0.1485148514851485,60.0,1.0,172.0,543.0,202.0
660,2023-11-28,13,44.0,1.0,134.0,488.0,31.0,0.7333333333333333,1.0,0.7790697674418605,0.9003690036900369,0.15346534653465346,60.0,1.0,172.0,542.0,202.0
661,2023-11-28,14,49.0,1.0,134.0,486.0,30.0,0.8166666666666667,1.0,0.7790697674418605,0.8966789667896679,0.1485148514851485,60.0,1.0,172.0,542.0,202.0
662,2023-11-28,15,49.0,1.0,133.0,480.0,31.0,0.8166666666666667,1.0,0.7732558139534884,0.8856088560885609,0.15346534653465346,60.0,1.0,172.0,542.0,202.0
663,2023-11-28,16,48.0,1.0,134.0,482.0,31.0,0.8,1.0,0.7790697674418605,0.8892988929889298,0.15346534653465346,60.0,1.0,172.0,542.0,202.0
664,2023-11-28,17,47.0,1.0,133.0,483.0,33.0,0.7833333333333333,1.0,0.7732558139534884,0.8911439114391144,0.16336633663366337,60.0,1.0,172.0,542.0,202.0
665,2023-11-28,18,48.0,1.0,131.0,486.0,34.0,0.8,1.0,0.7616279069767442,0.8966789667896679,0.16831683168316833,60.0,1.0,172.0,542.0,202.0
666,2023-11-28,19,54.0,1.0,133.0,485.0,33.0,0.9,1.0,0.7732558139534884,0.8931860036832413,0.16336633663366337,60.0,1.0,172.0,543.0,202.0
667,2023-11-28,20,53.0,1.0,134.0,477.0,35.0,0.8833333333333333,1.0,0.7790697674418605,0.8784530386740331,0.17326732673267325,60.0,1.0,172.0,543.0,202.0
668,2023-11-28,21,55.0,1.0,134.0,451.0,37.0,0.9166666666666666,1.0,0.7790697674418605,0.8305709023941068,0.18316831683168316,60.0,1.0,172.0,543.0,202.0
669,2023-11-28,22,56.0,1.0,109.0,6.0,34.0,0.9333333333333333,1.0,0.6337209302325582,0.011049723756906077,0.16831683168316833,60.0,1.0,172.0,543.0,202.0
670,2023-11-28,23,54.0,1.0,110.0,5.0,35.0,0.9,1.0,0.6395348837209303,0.009208103130755065,0.17326732673267325,60.0,1.0,172.0,543.0,202.0
671,2023-11-28,24,54.0,1.0,109.0,6.0,34.0,0.9,1.0,0.6337209302325582,0.011049723756906077,0.16831683168316833,60.0,1.0,172.0,543.0,202.0
672,2023-11-29,1,54.0,1.0,133.0,5.0,36.0,0.9,1.0,0.7732558139534884,0.009208103130755065,0.1782178217821782,60.0,1.0,172.0,543.0,202.0
673,2023-11-29,2,55.0,1.0,133.0,6.0,37.0,0.9166666666666666,1.0,0.7732558139534884,0.011049723756906077,0.18316831683168316,60.0,1.0,172.0,543.0,202.0
